-82.5,-175.5,2010,-0.41564956
-82.5,-174.5,2010,-0.4582692
-82.5,-173.5,2010,-0.4928872
-82.5,-172.5,2010,-0.5177619
-82.5,-171.5,2010,-0.5344139
-82.5,-170.5,2010,-0.5498938
-82.5,-169.5,2010,-0.5647787
-82.5,-168.5,2010,-0.57902306
-82.5,-167.5,2010,-0.5928478
-82.5,-166.5,2010,-0.6062887
-82.5,-165.5,2010,-0.619199
-82.5,-164.5,2010,-0.63127047
-82.5,-163.5,2010,-0.64221436
-82.5,-162.5,2010,-0.65209895
-82.5,-161.5,2010,-0.66155505
-82.5,-160.5,2010,-0.66918826
-82.5,-159.5,2010,-0.67438155
-82.5,-158.5,2010,-0.67783624
-82.5,-157.5,2010,-0.6802934
-82.5,-156.5,2010,-0.6817658
-82.5,-155.5,2010,-0.6824106
-82.5,-154.5,2010,-0.6824329
-82.5,-153.5,2010,-0.68183595
-82.5,-152.5,2010,-0.6803648
-82.5,-151.5,2010,-0.6775628
-82.5,-150.5,2010,-0.6731584
-82.5,-149.5,2010,-0.6671087
-82.5,-148.5,2010,-0.6586397
-82.5,-147.5,2010,-0.64442813
-82.5,-146.5,2010,-0.62396646
-82.5,-145.5,2010,-0.6010247
-82.5,-144.5,2010,-0.5769014
-82.5,-143.5,2010,-0.5515269
-82.5,-142.5,2010,-0.525127
-82.5,-141.5,2010,-0.49833485
-82.5,-140.5,2010,-0.47134683
-82.5,-139.5,2010,-0.44415426
-82.5,-138.5,2010,-0.41652474
-82.5,-137.5,2010,-0.3881618
-82.5,-136.5,2010,-0.35928714
-82.5,-135.5,2010,-0.3291172
-82.5,-134.5,2010,-0.29551053
-82.5,-133.5,2010,-0.25864023
-82.5,-132.5,2010,-0.22038825
-82.5,-131.5,2010,-0.18144313
-82.5,-130.5,2010,-0.14245905
-82.5,-129.5,2010,-0.103389464
-82.5,-128.5,2010,-0.06435753
-82.5,-127.5,2010,-0.025405575
-82.5,-126.5,2010,0.013566726
-82.5,-125.5,2010,0.05271426
-82.5,-124.5,2010,0.09190446
-82.5,-123.5,2010,0.13101321
-82.5,-122.5,2010,0.16902843
-82.5,-121.5,2010,0.20568946
-82.5,-120.5,2010,0.2410246
-82.5,-119.5,2010,0.27630165
-82.5,-118.5,2010,0.3117215
-82.5,-117.5,2010,0.347265
-82.5,-116.5,2010,0.3829539
-82.5,-115.5,2010,0.4187402
-82.5,-114.5,2010,0.4545918
-82.5,-113.5,2010,0.49058157
-82.5,-112.5,2010,0.52670354
-82.5,-111.5,2010,0.5628847
-82.5,-110.5,2010,0.59809786
-82.5,-109.5,2010,0.63142943
-82.5,-108.5,2010,0.6622052
-82.5,-107.5,2010,0.6904882
-82.5,-106.5,2010,0.71850204
-82.5,-105.5,2010,0.7465406
-82.5,-104.5,2010,0.7746686
-82.5,-103.5,2010,0.802796
-82.5,-102.5,2010,0.8308588
-82.5,-101.5,2010,0.8588416
-82.5,-100.5,2010,0.88677084
-82.5,-99.5,2010,0.91434175
-82.5,-98.5,2010,0.94110304
-82.5,-97.5,2010,0.9668024
-82.5,-96.5,2010,0.990727
-82.5,-95.5,2010,1.0122668
-82.5,-94.5,2010,1.032273
-82.5,-93.5,2010,1.0522246
-82.5,-92.5,2010,1.0721408
-82.5,-91.5,2010,1.092024
-82.5,-90.5,2010,1.1118517
-82.5,-89.5,2010,1.1315997
-82.5,-88.5,2010,1.151179
-82.5,-87.5,2010,1.170584
-82.5,-86.5,2010,1.189826
-82.5,-85.5,2010,1.2088708
-82.5,-84.5,2010,1.2276309
-82.5,-83.5,2010,1.2455773
-82.5,-82.5,2010,1.2624177
-82.5,-81.5,2010,1.2786087
-82.5,-80.5,2010,1.2945212
-82.5,-79.5,2010,1.3101976
-82.5,-78.5,2010,1.325727
-82.5,-77.5,2010,1.3411841
-82.5,-76.5,2010,1.3565636
-82.5,-75.5,2010,1.3718586
-82.5,-74.5,2010,1.3870612
-82.5,-73.5,2010,1.4021645
-82.5,-72.5,2010,1.4171695
-82.5,-71.5,2010,1.4319755
-82.5,-70.5,2010,1.4457395
-82.5,-69.5,2010,1.4584309
-82.5,-68.5,2010,1.4702328
-82.5,-67.5,2010,1.4814669
-82.5,-66.5,2010,1.4925442
-82.5,-65.5,2010,1.5034838
-82.5,-64.5,2010,1.5142767
-82.5,-63.5,2010,1.524917
-82.5,-62.5,2010,1.535397
-82.5,-61.5,2010,1.5457104
-82.5,-60.5,2010,1.5558541
-82.5,-59.5,2010,1.5658071
-82.5,-58.5,2010,1.5747703
-82.5,-57.5,2010,1.5822835
-82.5,-56.5,2010,1.5883334
-82.5,-55.5,2010,1.5933057
-82.5,-54.5,2010,1.5981077
-82.5,-53.5,2010,1.6027445
-82.5,-52.5,2010,1.6072085
-82.5,-51.5,2010,1.6115042
-82.5,-50.5,2010,1.6156384
-82.5,-49.5,2010,1.6196153
-82.5,-48.5,2010,1.6234382
-82.5,-47.5,2010,1.627054
-82.5,-46.5,2010,1.6300083
-82.5,-45.5,2010,1.6319715
-82.5,-44.5,2010,1.6323994
-82.5,-43.5,2010,1.6312325
-82.5,-42.5,2010,1.6295327
-82.5,-41.5,2010,1.6276308
-82.5,-40.5,2010,1.6255219
-82.5,-39.5,2010,1.6232239
-82.5,-38.5,2010,1.6207488
-82.5,-37.5,2010,1.6180953
-82.5,-36.5,2010,1.6152279
-82.5,-35.5,2010,1.611902
-82.5,-34.5,2010,1.6080397
-82.5,-33.5,2010,1.6035656
-82.5,-32.5,2010,1.5982833
-82.5,-31.5,2010,1.5921268
-82.5,-30.5,2010,1.585227
-82.5,-29.5,2010,1.5783465
-82.5,-28.5,2010,1.5714742
-82.5,-27.5,2010,1.5645499
-82.5,-26.5,2010,1.5576243
-82.5,-25.5,2010,1.5504465
-82.5,-24.5,2010,1.5428603
-82.5,-23.5,2010,1.5349061
-82.5,-22.5,2010,1.5265485
-82.5,-21.5,2010,1.5177146
-82.5,-20.5,2010,1.5082906
-82.5,-19.5,2010,1.4966842
-82.5,-18.5,2010,1.4807951
-82.5,-17.5,2010,1.4614633
-82.5,-16.5,2010,1.4406601
-82.5,-15.5,2010,1.4184704
-82.5,-14.5,2010,1.3956456
-82.5,-13.5,2010,1.3725418
-82.5,-12.5,2010,1.3492641
-82.5,-11.5,2010,1.3258786
-82.5,-10.5,2010,1.3024013
-82.5,-9.5,2010,1.2787876
-82.5,-8.5,2010,1.2550277
-82.5,-7.5,2010,1.2308861
-82.5,-6.5,2010,1.2039291
-82.5,-5.5,2010,1.1736141
-82.5,-4.5,2010,1.1406462
-82.5,-3.5,2010,1.1069907
-82.5,-2.5,2010,1.0734591
-82.5,-1.5,2010,1.0400871
-82.5,-0.5,2010,1.0068785
-82.5,0.5,2010,0.9738368
-82.5,1.5,2010,0.94096607
-82.5,2.5,2010,0.90826994
-82.5,3.5,2010,0.8757521
-82.5,4.5,2010,0.8434307
-82.5,5.5,2010,0.8116779
-82.5,6.5,2010,0.7811292
-82.5,7.5,2010,0.75199485
-82.5,8.5,2010,0.72409546
-82.5,9.5,2010,0.6965544
-82.5,10.5,2010,0.66930825
-82.5,11.5,2010,0.6423331
-82.5,12.5,2010,0.6156663
-82.5,13.5,2010,0.5893395
-82.5,14.5,2010,0.5633686
-82.5,15.5,2010,0.5377506
-82.5,16.5,2010,0.5125585
-82.5,17.5,2010,0.48800915
-82.5,18.5,2010,0.46413288
-82.5,19.5,2010,0.44130945
-82.5,20.5,2010,0.4197054
-82.5,21.5,2010,0.3988607
-82.5,22.5,2010,0.37844378
-82.5,23.5,2010,0.35841656
-82.5,24.5,2010,0.33878672
-82.5,25.5,2010,0.3195866
-82.5,26.5,2010,0.30083787
-82.5,27.5,2010,0.28257328
-82.5,28.5,2010,0.26482353
-82.5,29.5,2010,0.24757078
-82.5,30.5,2010,0.23086908
-82.5,31.5,2010,0.21479651
-82.5,32.5,2010,0.19927868
-82.5,33.5,2010,0.18430333
-82.5,34.5,2010,0.16959855
-82.5,35.5,2010,0.15515427
-82.5,36.5,2010,0.14099437
-82.5,37.5,2010,0.12728213
-82.5,38.5,2010,0.114340656
-82.5,39.5,2010,0.10211772
-82.5,40.5,2010,0.09055762
-82.5,41.5,2010,0.079637125
-82.5,42.5,2010,0.06939592
-82.5,43.5,2010,0.05995725
-82.5,44.5,2010,0.051784612
-82.5,45.5,2010,0.045600034
-82.5,46.5,2010,0.041330658
-82.5,47.5,2010,0.037757754
-82.5,48.5,2010,0.034704484
-82.5,49.5,2010,0.03213083
-82.5,50.5,2010,0.029981965
-82.5,51.5,2010,0.028252095
-82.5,52.5,2010,0.026927628
-82.5,53.5,2010,0.02598125
-82.5,54.5,2010,0.025389215
-82.5,55.5,2010,0.025174512
-82.5,56.5,2010,0.025386978
-82.5,57.5,2010,0.025774362
-82.5,58.5,2010,0.025795564
-82.5,59.5,2010,0.025491454
-82.5,60.5,2010,0.024760095
-82.5,61.5,2010,0.024247466
-82.5,62.5,2010,0.023987943
-82.5,63.5,2010,0.023979524
-82.5,64.5,2010,0.024207698
-82.5,65.5,2010,0.024651347
-82.5,66.5,2010,0.025294043
-82.5,67.5,2010,0.026106816
-82.5,68.5,2010,0.027082559
-82.5,69.5,2010,0.028652003
-82.5,70.5,2010,0.030566717
-82.5,71.5,2010,0.03195547
-82.5,72.5,2010,0.033078827
-82.5,73.5,2010,0.033849966
-82.5,74.5,2010,0.034480903
-82.5,75.5,2010,0.03511702
-82.5,76.5,2010,0.035700817
-82.5,77.5,2010,0.03614991
-82.5,78.5,2010,0.036401965
-82.5,79.5,2010,0.036421265
-82.5,80.5,2010,0.03611879
-82.5,81.5,2010,0.035593025
-82.5,82.5,2010,0.0348122
-82.5,83.5,2010,0.03380553
-82.5,84.5,2010,0.032767422
-82.5,85.5,2010,0.031868417
-82.5,86.5,2010,0.031369776
-82.5,87.5,2010,0.031221883
-82.5,88.5,2010,0.031412955
-82.5,89.5,2010,0.03187579
-82.5,90.5,2010,0.03255407
-82.5,91.5,2010,0.03318819
-82.5,92.5,2010,0.033778023
-82.5,93.5,2010,0.034391705
-82.5,94.5,2010,0.03497797
-82.5,95.5,2010,0.035402287
-82.5,96.5,2010,0.035697248
-82.5,97.5,2010,0.035906486
-82.5,98.5,2010,0.03640209
-82.5,99.5,2010,0.03736486
-82.5,100.5,2010,0.038734723
-82.5,101.5,2010,0.040383838
-82.5,102.5,2010,0.042195227
-82.5,103.5,2010,0.044165727
-82.5,104.5,2010,0.046301372
-82.5,105.5,2010,0.048617754
-82.5,106.5,2010,0.051132556
-82.5,107.5,2010,0.0538206
-82.5,108.5,2010,0.056694016
-82.5,109.5,2010,0.06004554
-82.5,110.5,2010,0.06400287
-82.5,111.5,2010,0.068621166
-82.5,112.5,2010,0.07376775
-82.5,113.5,2010,0.07919366
-82.5,114.5,2010,0.08485641
-82.5,115.5,2010,0.090737574
-82.5,116.5,2010,0.09682161
-82.5,117.5,2010,0.10309571
-82.5,118.5,2010,0.10955176
-82.5,119.5,2010,0.11618496
-82.5,120.5,2010,0.12301156
-82.5,121.5,2010,0.13033083
-82.5,122.5,2010,0.13809127
-82.5,123.5,2010,0.14631635
-82.5,124.5,2010,0.15470834
-82.5,125.5,2010,0.16317433
-82.5,126.5,2010,0.1717373
-82.5,127.5,2010,0.18041053
-82.5,128.5,2010,0.18917248
-82.5,129.5,2010,0.19800371
-82.5,130.5,2010,0.2068987
-82.5,131.5,2010,0.21585976
-82.5,132.5,2010,0.22486433
-82.5,133.5,2010,0.23395945
-82.5,134.5,2010,0.2430623
-82.5,135.5,2010,0.25138128
-82.5,136.5,2010,0.25886804
-82.5,137.5,2010,0.26586
-82.5,138.5,2010,0.27262118
-82.5,139.5,2010,0.27925268
-82.5,140.5,2010,0.28575468
-82.5,141.5,2010,0.29208744
-82.5,142.5,2010,0.29820517
-82.5,143.5,2010,0.30408213
-82.5,144.5,2010,0.3100072
-82.5,145.5,2010,0.31611407
-82.5,146.5,2010,0.3224132
-82.5,147.5,2010,0.3285974
-82.5,148.5,2010,0.3331307
-82.5,149.5,2010,0.33606863
-82.5,150.5,2010,0.33787742
-82.5,151.5,2010,0.33892348
-82.5,152.5,2010,0.33937937
-82.5,153.5,2010,0.33919787
-82.5,154.5,2010,0.33859485
-82.5,155.5,2010,0.33773574
-82.5,156.5,2010,0.33665738
-82.5,157.5,2010,0.33542427
-82.5,158.5,2010,0.33404303
-82.5,159.5,2010,0.33241343
-82.5,160.5,2010,0.32855245
-82.5,161.5,2010,0.31951755
-82.5,162.5,2010,0.30607846
-82.5,163.5,2010,0.29001933
-82.5,164.5,2010,0.27151698
-82.5,165.5,2010,0.25199533
-82.5,166.5,2010,0.23198865
-82.5,167.5,2010,0.2115366
-82.5,168.5,2010,0.19071807
-82.5,169.5,2010,0.16963479
-82.5,170.5,2010,0.1483644
-82.5,171.5,2010,0.12678362
-82.5,172.5,2010,0.10442569
-82.5,173.5,2010,0.07537755
-82.5,174.5,2010,0.038385693
-82.5,175.5,2010,-0.005180593
-82.5,176.5,2010,-0.051095065
-82.5,177.5,2010,-0.096944205
-82.5,178.5,2010,-0.1426605
-82.5,179.5,2010,-0.18827225
-81.5,-179.5,2010,-0.26044324
-81.5,-178.5,2010,-0.30520126
-81.5,-177.5,2010,-0.34992185
-81.5,-176.5,2010,-0.3945215
-81.5,-175.5,2010,-0.4381981
-81.5,-174.5,2010,-0.47761065
-81.5,-173.5,2010,-0.5124472
-81.5,-172.5,2010,-0.5426499
-81.5,-171.5,2010,-0.57108665
-81.5,-170.5,2010,-0.59868515
-81.5,-169.5,2010,-0.6258416
-81.5,-168.5,2010,-0.6527149
-81.5,-167.5,2010,-0.67926455
-81.5,-166.5,2010,-0.70506626
-81.5,-165.5,2010,-0.7294277
-81.5,-164.5,2010,-0.7510155
-81.5,-163.5,2010,-0.76809794
-81.5,-162.5,2010,-0.7806007
-81.5,-161.5,2010,-0.79105073
-81.5,-160.5,2010,-0.8004912
-81.5,-159.5,2010,-0.8097731
-81.5,-158.5,2010,-0.8190054
-81.5,-157.5,2010,-0.82796687
-81.5,-156.5,2010,-0.8364337
-81.5,-155.5,2010,-0.843526
-81.5,-154.5,2010,-0.84866863
-81.5,-153.5,2010,-0.84838074
-81.5,-152.5,2010,-0.84128934
-81.5,-151.5,2010,-0.8284701
-81.5,-150.5,2010,-0.8127383
-81.5,-149.5,2010,-0.79493475
-81.5,-148.5,2010,-0.7760787
-81.5,-147.5,2010,-0.7573693
-81.5,-146.5,2010,-0.7388228
-81.5,-145.5,2010,-0.71939963
-81.5,-144.5,2010,-0.6980246
-81.5,-143.5,2010,-0.6741108
-81.5,-142.5,2010,-0.6461452
-81.5,-141.5,2010,-0.6141487
-81.5,-140.5,2010,-0.580291
-81.5,-139.5,2010,-0.54530656
-81.5,-138.5,2010,-0.50975245
-81.5,-137.5,2010,-0.4741285
-81.5,-136.5,2010,-0.43849587
-81.5,-135.5,2010,-0.40268493
-81.5,-134.5,2010,-0.36630622
-81.5,-133.5,2010,-0.32848337
-81.5,-132.5,2010,-0.2897678
-81.5,-131.5,2010,-0.25039348
-81.5,-130.5,2010,-0.21048474
-81.5,-129.5,2010,-0.17068836
-81.5,-128.5,2010,-0.1307079
-81.5,-127.5,2010,-0.09066529
-81.5,-126.5,2010,-0.050822318
-81.5,-125.5,2010,-0.011172964
-81.5,-124.5,2010,0.028545145
-81.5,-123.5,2010,0.06850318
-81.5,-122.5,2010,0.10801346
-81.5,-121.5,2010,0.14681897
-81.5,-120.5,2010,0.18528366
-81.5,-119.5,2010,0.22352424
-81.5,-118.5,2010,0.26212755
-81.5,-117.5,2010,0.30098227
-81.5,-116.5,2010,0.33979866
-81.5,-115.5,2010,0.3784795
-81.5,-114.5,2010,0.41706437
-81.5,-113.5,2010,0.45583868
-81.5,-112.5,2010,0.49505928
-81.5,-111.5,2010,0.5332084
-81.5,-110.5,2010,0.5692721
-81.5,-109.5,2010,0.603181
-81.5,-108.5,2010,0.6354053
-81.5,-107.5,2010,0.66774726
-81.5,-106.5,2010,0.7000422
-81.5,-105.5,2010,0.7321732
-81.5,-104.5,2010,0.7641291
-81.5,-103.5,2010,0.7959858
-81.5,-102.5,2010,0.8279803
-81.5,-101.5,2010,0.8599398
-81.5,-100.5,2010,0.8898723
-81.5,-99.5,2010,0.91725177
-81.5,-98.5,2010,0.9422826
-81.5,-97.5,2010,0.96605796
-81.5,-96.5,2010,0.98918927
-81.5,-95.5,2010,1.0122076
-81.5,-94.5,2010,1.0350747
-81.5,-93.5,2010,1.0577959
-81.5,-92.5,2010,1.0804676
-81.5,-91.5,2010,1.1032273
-81.5,-90.5,2010,1.1257275
-81.5,-89.5,2010,1.1474626
-81.5,-88.5,2010,1.1684257
-81.5,-87.5,2010,1.188906
-81.5,-86.5,2010,1.2091814
-81.5,-85.5,2010,1.2292504
-81.5,-84.5,2010,1.2490549
-81.5,-83.5,2010,1.2686977
-81.5,-82.5,2010,1.2882442
-81.5,-81.5,2010,1.3076408
-81.5,-80.5,2010,1.326722
-81.5,-79.5,2010,1.3453296
-81.5,-78.5,2010,1.363437
-81.5,-77.5,2010,1.3811283
-81.5,-76.5,2010,1.3987137
-81.5,-75.5,2010,1.4161595
-81.5,-74.5,2010,1.4335072
-81.5,-73.5,2010,1.4507893
-81.5,-72.5,2010,1.4680048
-81.5,-71.5,2010,1.4851031
-81.5,-70.5,2010,1.5019654
-81.5,-69.5,2010,1.5179226
-81.5,-68.5,2010,1.5327842
-81.5,-67.5,2010,1.5465692
-81.5,-66.5,2010,1.5596932
-81.5,-65.5,2010,1.5726153
-81.5,-64.5,2010,1.5853566
-81.5,-63.5,2010,1.5979649
-81.5,-62.5,2010,1.6104534
-81.5,-61.5,2010,1.6228076
-81.5,-60.5,2010,1.6349565
-81.5,-59.5,2010,1.6467772
-81.5,-58.5,2010,1.6569312
-81.5,-57.5,2010,1.6649283
-81.5,-56.5,2010,1.6707349
-81.5,-55.5,2010,1.6755109
-81.5,-54.5,2010,1.6800647
-81.5,-53.5,2010,1.6844554
-81.5,-52.5,2010,1.6887004
-81.5,-51.5,2010,1.6927963
-81.5,-50.5,2010,1.6967257
-81.5,-49.5,2010,1.7004522
-81.5,-48.5,2010,1.703898
-81.5,-47.5,2010,1.7062219
-81.5,-46.5,2010,1.7072765
-81.5,-45.5,2010,1.7070389
-81.5,-44.5,2010,1.7058996
-81.5,-43.5,2010,1.7045311
-81.5,-42.5,2010,1.7029687
-81.5,-41.5,2010,1.7012196
-81.5,-40.5,2010,1.6992799
-81.5,-39.5,2010,1.6971228
-81.5,-38.5,2010,1.6946999
-81.5,-37.5,2010,1.6916044
-81.5,-36.5,2010,1.6869388
-81.5,-35.5,2010,1.6807032
-81.5,-34.5,2010,1.673369
-81.5,-33.5,2010,1.6653208
-81.5,-32.5,2010,1.6567847
-81.5,-31.5,2010,1.6480896
-81.5,-30.5,2010,1.6392653
-81.5,-29.5,2010,1.6304122
-81.5,-28.5,2010,1.621571
-81.5,-27.5,2010,1.6127625
-81.5,-26.5,2010,1.6028732
-81.5,-25.5,2010,1.5914729
-81.5,-24.5,2010,1.578704
-81.5,-23.5,2010,1.5650729
-81.5,-22.5,2010,1.5508374
-81.5,-21.5,2010,1.536173
-81.5,-20.5,2010,1.5211046
-81.5,-19.5,2010,1.5058287
-81.5,-18.5,2010,1.4905081
-81.5,-17.5,2010,1.4741389
-81.5,-16.5,2010,1.4549475
-81.5,-15.5,2010,1.4310856
-81.5,-14.5,2010,1.4026027
-81.5,-13.5,2010,1.3718916
-81.5,-12.5,2010,1.3406854
-81.5,-11.5,2010,1.309274
-81.5,-10.5,2010,1.2777963
-81.5,-9.5,2010,1.2462707
-81.5,-8.5,2010,1.2146511
-81.5,-7.5,2010,1.1828251
-81.5,-6.5,2010,1.1504445
-81.5,-5.5,2010,1.1165265
-81.5,-4.5,2010,1.0810947
-81.5,-3.5,2010,1.0442594
-81.5,-2.5,2010,1.0071956
-81.5,-1.5,2010,0.97023076
-81.5,-0.5,2010,0.93348813
-81.5,0.5,2010,0.89702153
-81.5,1.5,2010,0.860843
-81.5,2.5,2010,0.82491505
-81.5,3.5,2010,0.78909993
-81.5,4.5,2010,0.7535625
-81.5,5.5,2010,0.71881217
-81.5,6.5,2010,0.684901
-81.5,7.5,2010,0.6518437
-81.5,8.5,2010,0.6191078
-81.5,9.5,2010,0.5866683
-81.5,10.5,2010,0.5546537
-81.5,11.5,2010,0.52308863
-81.5,12.5,2010,0.49195
-81.5,13.5,2010,0.46115994
-81.5,14.5,2010,0.43067217
-81.5,15.5,2010,0.4010436
-81.5,16.5,2010,0.37286404
-81.5,17.5,2010,0.34615275
-81.5,18.5,2010,0.32048157
-81.5,19.5,2010,0.29536968
-81.5,20.5,2010,0.27063385
-81.5,21.5,2010,0.24636063
-81.5,22.5,2010,0.22258401
-81.5,23.5,2010,0.19927406
-81.5,24.5,2010,0.17639658
-81.5,25.5,2010,0.15405914
-81.5,26.5,2010,0.13278267
-81.5,27.5,2010,0.11275092
-81.5,28.5,2010,0.093834646
-81.5,29.5,2010,0.07562318
-81.5,30.5,2010,0.058019597
-81.5,31.5,2010,0.040998947
-81.5,32.5,2010,0.024452431
-81.5,33.5,2010,0.008364585
-81.5,34.5,2010,-0.0073753246
-81.5,35.5,2010,-0.02284474
-81.5,36.5,2010,-0.037561648
-81.5,37.5,2010,-0.05030815
-81.5,38.5,2010,-0.06109531
-81.5,39.5,2010,-0.07039192
-81.5,40.5,2010,-0.078693725
-81.5,41.5,2010,-0.086219855
-81.5,42.5,2010,-0.09301459
-81.5,43.5,2010,-0.09903692
-81.5,44.5,2010,-0.10429256
-81.5,45.5,2010,-0.10912623
-81.5,46.5,2010,-0.11353952
-81.5,47.5,2010,-0.11676609
-81.5,48.5,2010,-0.11865705
-81.5,49.5,2010,-0.11930571
-81.5,50.5,2010,-0.11921167
-81.5,51.5,2010,-0.118544504
-81.5,52.5,2010,-0.11749062
-81.5,53.5,2010,-0.11610008
-81.5,54.5,2010,-0.11436313
-81.5,55.5,2010,-0.112223186
-81.5,56.5,2010,-0.10955548
-81.5,57.5,2010,-0.106554136
-81.5,58.5,2010,-0.10371427
-81.5,59.5,2010,-0.101340964
-81.5,60.5,2010,-0.09924572
-81.5,61.5,2010,-0.096798584
-81.5,62.5,2010,-0.094053164
-81.5,63.5,2010,-0.09112355
-81.5,64.5,2010,-0.08802373
-81.5,65.5,2010,-0.084730074
-81.5,66.5,2010,-0.081191674
-81.5,67.5,2010,-0.077434845
-81.5,68.5,2010,-0.073375635
-81.5,69.5,2010,-0.06883617
-81.5,70.5,2010,-0.063807204
-81.5,71.5,2010,-0.058046285
-81.5,72.5,2010,-0.052131984
-81.5,73.5,2010,-0.046368074
-81.5,74.5,2010,-0.040703278
-81.5,75.5,2010,-0.035100535
-81.5,76.5,2010,-0.029575817
-81.5,77.5,2010,-0.024262432
-81.5,78.5,2010,-0.019547928
-81.5,79.5,2010,-0.01708135
-81.5,80.5,2010,-0.01730459
-81.5,81.5,2010,-0.019711543
-81.5,82.5,2010,-0.022574792
-81.5,83.5,2010,-0.02560359
-81.5,84.5,2010,-0.028454535
-81.5,85.5,2010,-0.031044979
-81.5,86.5,2010,-0.033254273
-81.5,87.5,2010,-0.03512616
-81.5,88.5,2010,-0.036644753
-81.5,89.5,2010,-0.037798807
-81.5,90.5,2010,-0.038987674
-81.5,91.5,2010,-0.040208705
-81.5,92.5,2010,-0.041634344
-81.5,93.5,2010,-0.043177415
-81.5,94.5,2010,-0.0447597
-81.5,95.5,2010,-0.04637015
-81.5,96.5,2010,-0.047839362
-81.5,97.5,2010,-0.04910287
-81.5,98.5,2010,-0.049955826
-81.5,99.5,2010,-0.05023015
-81.5,100.5,2010,-0.049857304
-81.5,101.5,2010,-0.048834074
-81.5,102.5,2010,-0.047262736
-81.5,103.5,2010,-0.04552147
-81.5,104.5,2010,-0.04360909
-81.5,105.5,2010,-0.041475546
-81.5,106.5,2010,-0.03910834
-81.5,107.5,2010,-0.036513444
-81.5,108.5,2010,-0.033715114
-81.5,109.5,2010,-0.030705204
-81.5,110.5,2010,-0.0267352
-81.5,111.5,2010,-0.021279601
-81.5,112.5,2010,-0.014367624
-81.5,113.5,2010,-0.006493032
-81.5,114.5,2010,0.0017080562
-81.5,115.5,2010,0.010160702
-81.5,116.5,2010,0.018820541
-81.5,117.5,2010,0.027680852
-81.5,118.5,2010,0.036746375
-81.5,119.5,2010,0.046024222
-81.5,120.5,2010,0.055526793
-81.5,121.5,2010,0.06539625
-81.5,122.5,2010,0.07568766
-81.5,123.5,2010,0.08622844
-81.5,124.5,2010,0.09687615
-81.5,125.5,2010,0.10763603
-81.5,126.5,2010,0.11850811
-81.5,127.5,2010,0.12947962
-81.5,128.5,2010,0.14054388
-81.5,129.5,2010,0.15170203
-81.5,130.5,2010,0.162927
-81.5,131.5,2010,0.17415044
-81.5,132.5,2010,0.18526384
-81.5,133.5,2010,0.19624645
-81.5,134.5,2010,0.20715933
-81.5,135.5,2010,0.21828619
-81.5,136.5,2010,0.22952777
-81.5,137.5,2010,0.24057737
-81.5,138.5,2010,0.25140044
-81.5,139.5,2010,0.2620258
-81.5,140.5,2010,0.2724725
-81.5,141.5,2010,0.282642
-81.5,142.5,2010,0.29223287
-81.5,143.5,2010,0.30111519
-81.5,144.5,2010,0.30927593
-81.5,145.5,2010,0.31744835
-81.5,146.5,2010,0.32591212
-81.5,147.5,2010,0.33449775
-81.5,148.5,2010,0.3430199
-81.5,149.5,2010,0.35139823
-81.5,150.5,2010,0.35911208
-81.5,151.5,2010,0.36601958
-81.5,152.5,2010,0.37173808
-81.5,153.5,2010,0.3748699
-81.5,154.5,2010,0.37498608
-81.5,155.5,2010,0.37276804
-81.5,156.5,2010,0.37013265
-81.5,157.5,2010,0.3672582
-81.5,158.5,2010,0.36417803
-81.5,159.5,2010,0.3608853
-81.5,160.5,2010,0.35744423
-81.5,161.5,2010,0.35388806
-81.5,162.5,2010,0.34850025
-81.5,163.5,2010,0.33819443
-81.5,164.5,2010,0.31992868
-81.5,165.5,2010,0.29377618
-81.5,166.5,2010,0.26382732
-81.5,167.5,2010,0.23326606
-81.5,168.5,2010,0.20232414
-81.5,169.5,2010,0.17098543
-81.5,170.5,2010,0.13922578
-81.5,171.5,2010,0.107050315
-81.5,172.5,2010,0.074563645
-81.5,173.5,2010,0.041057702
-81.5,174.5,2010,0.0037985418
-81.5,175.5,2010,-0.037164446
-81.5,176.5,2010,-0.08155913
-81.5,177.5,2010,-0.12657839
-81.5,178.5,2010,-0.17126535
-81.5,179.5,2010,-0.21580753
-80.5,-179.5,2010,-0.22562233
-80.5,-178.5,2010,-0.26934415
-80.5,-177.5,2010,-0.31328583
-80.5,-176.5,2010,-0.35654992
-80.5,-175.5,2010,-0.39787033
-80.5,-174.5,2010,-0.4367831
-80.5,-173.5,2010,-0.4730904
-80.5,-172.5,2010,-0.5068428
-80.5,-171.5,2010,-0.5403858
-80.5,-170.5,2010,-0.57398343
-80.5,-169.5,2010,-0.60762924
-80.5,-168.5,2010,-0.6412971
-80.5,-167.5,2010,-0.6740287
-80.5,-166.5,2010,-0.7033343
-80.5,-165.5,2010,-0.72900283
-80.5,-164.5,2010,-0.7504476
-80.5,-163.5,2010,-0.76720405
-80.5,-162.5,2010,-0.77957034
-80.5,-161.5,2010,-0.7911162
-80.5,-160.5,2010,-0.80259234
-80.5,-159.5,2010,-0.8140019
-80.5,-158.5,2010,-0.82463944
-80.5,-157.5,2010,-0.8331732
-80.5,-156.5,2010,-0.83961385
-80.5,-155.5,2010,-0.84418774
-80.5,-154.5,2010,-0.8469614
-80.5,-153.5,2010,-0.84572214
-80.5,-152.5,2010,-0.83846176
-80.5,-151.5,2010,-0.8271291
